Date,RSI,Ultimate,BandRadius,Chaikin,NATR,SMA_5,SMA_20,SMA_100,SAR,Williams%R,APO,ROC_5,ROC_20,ROC_100,policy
2012-04-17,62.09565960205021,1.2165339646346207,0.0361019139216974,-845941780.1357269,18.36960184306733,1.0225026346424853,0.9723321985478832,0.8348728601188653,0.8181459469395258,-165.20676121394197,0.0374857196917924,0.0331100340361047,0.0954245420301043,0.4123588538960154,1.0
2012-04-18,67.21006139355633,3.23619306309498,0.0332704281878166,-832633390.1201096,18.108302502604104,0.9976462331882044,0.950886747145143,0.8147790806103846,0.7954986544308166,-145.99278515762504,0.0367030759959264,0.0175410706107466,0.1228362009230682,0.4319538388649143,1.0
2012-04-19,59.35938792118564,2.2689620402122506,0.0374924129330135,-812318915.9545975,18.56748493808402,1.0172420289150927,0.979714420449882,0.8388484863624571,0.8160591734816949,-192.73001381457036,0.0364527031376087,-0.0300182441389008,0.0929196273105755,0.4307304686782732,1.0
2012-04-20,60.50347156625401,0.8692232664370485,0.0205654233298137,-838770188.9219551,18.55193682218722,1.002738178701006,0.9772564272010168,0.8370064814229786,0.8112310238321471,-194.8294439005905,0.035193577252638,-0.040700295335104,0.0715451343596156,0.4536945685010485,1.0
2012-04-23,57.514438645535016,-0.8436940530089639,0.0220583811445354,-849420245.4852676,18.63983157120304,1.0092896237328766,0.9900102558256166,0.8484611458951802,0.8195429636466733,-220.41589105717117,0.0342252692395692,-0.0182733341864273,0.0579945839492333,0.4042236347903728,1.0
2012-04-24,55.026070294830745,-2.142815625235831,0.0263519376026493,-831027106.616272,18.91357037773069,1.016055150423438,1.000551256576007,0.8586695877455544,0.8267430795931437,-235.3740309612045,0.0311325295251492,-0.010398796029655,0.0382758306471818,0.3801221353922723,1.0
2012-04-25,60.28688021266307,0.6394721104512813,0.0167293613809256,-804128004.9257736,18.60785617614353,0.9885043013806264,0.9788908612207204,0.8404622610886281,0.806595644095628,-212.57443955755176,0.0294408453681782,-0.0137578100576698,0.0575896425334708,0.3732767380899053,1.0
2012-04-26,63.92273945092415,2.1691013252035574,0.0293210445264,-815299254.2830124,18.42233499548462,0.975700542113404,0.96398769750078,0.8272292536231004,0.7911709489547156,-194.33446973603716,0.029814129733923,0.031457455003702,0.082634654868795,0.3965165827120776,1.0
2012-04-27,50.153753717244776,-1.956135079924138,0.0395187195255152,-895358880.8508492,19.09305543090948,1.0245516748699954,1.0196849070587537,0.8761358221866473,0.8356684358362209,-239.36064831932543,0.0263676610292653,-0.0292429520562426,0.0305042601841828,0.312520259423295,1.0
2012-04-30,49.93858448681694,-0.7921758500781855,0.0447474669886245,-968453280.873249,19.06554612219116,1.0214746068574374,1.0220411290254374,0.8793747801430702,0.836542343935645,-240.28183237954383,0.0202118039122885,-0.0203210039661536,0.0264806745720862,0.3025464680488366,1.0
2012-05-01,51.03219738949002,-1.228747344406543,0.045990473711999,-972179183.413269,19.03243210785552,1.0149842697868878,1.0177591601016005,0.8773944468299941,0.8323348697727536,-235.82898287593747,0.0127738272312359,-0.0067181976662068,0.0174697542972181,0.3232013007030354,1.0
2012-05-02,52.0435901482478,-0.8364014118157342,0.042859766119586,-957283648.8363762,18.92860430074832,1.0049726165338952,1.0140627552437984,0.8759068858212705,0.8285988784126944,-231.8372082756185,0.00889267479329,-0.0265547478886489,0.017746982777676,0.3246231959167519,1.0
2012-05-03,46.94292691586095,-1.9167764375435656,0.0149959702026921,-954907100.768467,19.2299358530377,1.0133450684873604,1.03652251053519,0.8980039211994664,0.847174494407231,-251.33693786663872,0.0058705067553421,-0.0661062695138162,-0.0054424025477015,0.326411858784878,1.0
2012-05-04,43.04367650488988,-3.851467064531855,0.0305863902048149,-973633086.6149024,19.44202717123256,1.0264938597647408,1.054499627631746,0.9177370198733869,0.8637947276536595,-239.69875024537063,-0.0008434028472575,-0.0325613145311022,-0.0450329402434678,0.2683388949952017,1.0
2012-05-07,43.4625237082029,-4.630340850938457,0.0352613554512542,-973774116.5364608,19.329247453663296,1.018648274953433,1.0511990546774357,0.9183696374624674,0.8623935496928484,-225.98031492644148,-0.0055184533427365,-0.0299761121432444,-0.0308208454589455,0.2692443421415849,1.0
2012-05-08,39.031698478084095,-3.663763413678344,0.0439154974229363,-936111939.4575576,19.591949030970685,1.0307415511317628,1.0739934410398195,0.9422367016288876,0.882922858326675,-185.14166415885717,-0.0119291278489091,-0.0572960458287333,-0.0426855765280641,0.2508197253480705,1.0
