Date,RSI,Ultimate,BandRadius,Chaikin,NATR,SMA_5,SMA_20,SMA_100,SAR,Williams%R,APO,ROC_5,ROC_20,ROC_100,policy
2017-05-30,49.98372122895898,1.4484842279768184,0.018039351538524,-692164962.0505371,14.392462374613682,0.987891586911778,0.9949002545667384,1.0517800268883863,0.6318250009463208,-190.2183013927405,-0.0145125032502233,0.0185297695754876,-0.0195908344265798,-0.0867334442464981,2.0
2017-05-31,54.11836661292193,1.892499030965899,0.0263203409965176,-697829730.3127441,14.241198316215645,0.9804302519981984,0.984246938131554,1.038764005837462,0.624376302550518,-183.89966187902783,-0.0136026976485531,0.0213727164163704,0.0219878921771163,-0.0580608859554586,2.0
2017-06-01,58.71277676473924,2.7058319940899103,0.037148605562007,-664723418.4083252,14.17954753502086,0.9733371509054624,0.9713331042121334,1.02333162328337,0.6153089741386655,-150.7207517672077,-0.0124202314996997,0.0370481305951869,0.0283752190909464,-0.0335573832689858,3.0
2017-06-02,58.89005633506154,2.456704253734912,0.0308127602415549,-640240631.1650391,14.122585388375178,0.9835124345366034,0.9726561372184972,1.0223907310146123,0.6149518573359104,-150.1218440641671,-0.0099996490278195,0.0567484206607259,0.0392154449715815,-0.0335330004162573,2.0
2017-06-05,58.98499778709151,2.4029944185341465,0.0216663625432387,-635830666.1517944,14.118361889105598,0.9912941056647412,0.9733747910468226,1.0213648955905907,0.6147732425430329,-149.82203460513665,-0.0049741895396568,0.0420321135966165,0.0204324247277171,-0.0679361460373203,2.0
2017-06-06,58.54849490972679,3.468462494827615,0.0119273168679982,-650830395.9630737,14.06743254820046,0.9973859870736272,0.9748910352527124,1.0213442121182503,0.6153089741386655,-150.7207517672077,-1.1654426382283634e-08,0.0268418428819035,0.013541247754674,-0.0834711313650308,2.0
2017-06-07,61.543822838815686,3.757271944661386,0.006502515101719,-678257754.3510132,13.891929617195716,0.993532016481739,0.9673251712040516,1.0120258522407273,0.6101127195391558,-141.93718161004855,0.0042280450738655,0.0233786029278918,0.0135212595833604,-0.0648225089249847,2.0
2017-06-08,57.96623680828375,2.497301761659611,0.0062636639587024,-677277126.6479492,13.843740099099064,1.0005830435607337,0.9742255650870782,1.018133294957747,0.6142266033306779,-148.90340342249598,0.0066122261699099,0.0017621685581808,0.0076153300159211,-0.0668570182516074,3.0
2017-06-09,60.44261984906078,2.296342369460928,0.0075032906765415,-701724752.1691895,13.69129388594529,0.9954553004565524,0.9685835623223528,1.010678038537789,0.6101127195391558,-141.93718161004855,0.0087985192909449,0.0079315471416655,0.0179781732708851,-0.0598093862123823,3.0
2017-06-12,63.8345807092634,2.262378369080825,0.0127949136427615,-701687927.6994629,13.542374658120137,0.989158068869578,0.961150928617484,1.0001924457979463,0.6041312513753448,-131.63924070684428,0.0110464687337965,0.0176153627932023,0.0430408163671489,-0.0545552536615639,3.0
2017-06-13,61.01721010503775,1.6872901600671852,0.0110483432802635,-693613228.2259521,13.4972079691489,0.9966967552101949,0.9674263092957776,1.0045387208911187,0.6071073467338138,-136.78837279822378,0.0153417882857873,0.0135093529158817,0.0317898754904521,-0.0549019415265559,2.0
2017-06-14,62.07754635383702,1.9730002983183337,0.0118370539315332,-674996400.5627441,13.37584537387047,0.9953769829215632,0.9668828915567532,1.0011677229604268,0.6053530671273631,-133.75930802657876,0.0187563924606144,0.0078626055937556,0.0471649148614799,-0.0447361766291846,2.0
2017-06-15,61.89619479859686,2.2175781006791326,0.0067746124988683,-686632702.3319092,13.28949720788009,0.9984971048124346,0.9708297906850928,1.001087688279119,0.6055280798304638,-150.37414531836075,0.0214319257592769,0.0143651860086317,0.0791529576380947,-0.0356315581544231,3.0
2017-06-16,56.39751382759901,0.6920195228046946,0.0078894016197362,-683857156.6289062,13.31087771436889,1.007232456639475,0.9827830464711078,1.009574957163031,0.6110024087312961,-231.2474073579962,0.0229196001464034,-0.0014561140503319,0.0678372491020269,-0.0533127689280243,3.0
2017-06-19,57.19018349737923,1.0453775920842234,0.0075862370524389,-712477569.204834,13.25355990141891,1.0035517502775095,0.9839647477331588,1.006902089037491,0.6099351986603473,-229.57229271728056,0.0229171060455465,-0.0095156785470818,0.0615324421026257,-0.0833668283999885,3.0
2017-06-20,57.87747672988572,0.5612925391253792,0.007633900070436,-710764149.2501221,13.178628682281722,1.0014534999532727,0.985213752511828,1.004761127657021,0.60904861245822,-227.1174717356037,0.0223967905055948,-0.0031873740202295,0.0566193887684688,-0.0634383991257154,2.0
2017-06-21,52.935455868865446,-0.9791973535471298,0.0089610262592117,-684838533.4667358,13.215636998486586,1.0065632225217056,0.994878086902939,1.012094301110927,0.6138668251494814,-441.3050163292474,0.0219268561029998,-0.0138690635709873,0.0388587460264561,-0.0579847913225789,2.0
2017-06-22,53.877958442446825,-0.4525770618451481,0.0058309750166677,-654052328.6702881,13.149106290994675,1.0023983693695615,0.9951157695914096,1.0099159154670512,0.6127895176326339,-435.8344264911386,0.020948463251163,-0.0118498074676978,0.0413119072828005,-0.0386655969155442,2.0
2017-06-23,54.04322611629223,-0.6475945381712536,0.0060163114102587,-656764548.1608276,13.076134847793512,1.0015788209887868,0.9976898607702144,1.0091411503189955,0.6126102446721876,-434.9222073872815,0.0181970015026254,-0.002624565871816,0.0607876862553005,-0.0457388770180055,2.0
2017-06-26,59.09207830312428,0.235688307039393,0.0085419043446331,-655403211.8688354,12.9772581701345,0.9932791556031196,0.9910701668310148,0.9995375263110312,0.6069313450136028,-405.7465716365448,0.0163347176782175,0.0049492478373763,0.0554957600606446,-0.0242837349568788,2.0
2017-06-27,53.015652349291145,0.0280894378337107,0.008058614939727,-652453030.8162842,13.013919979662928,1.0011692555831389,1.001585778938798,1.0083706961146035,0.6124312294362224,-434.010766793434,0.0140848848649893,-0.0055232601072879,0.0316668559308307,-0.0219503110601335,2.0
