Date,RSI,Ultimate,BandRadius,Chaikin,NATR,SMA_5,SMA_20,SMA_100,SAR,Williams%R,APO,ROC_5,ROC_20,ROC_100,policy
2013-09-20,52.60870790760731,45.7000357364433,0.019143145827935,-26612.70789816976,1.5238724121575866,1.01757736976082,0.9958911882291608,0.9336983515081344,1.0658186571456447,-51.90969807031198,0.0190927129905793,-0.0241219021346735,0.0197273038204365,0.1428728318016706,0.0
2013-09-23,52.7883755563289,47.54451571258592,0.0231147768991432,-126543.75936423989,1.5211297084307676,1.0132261117118009,0.9970065741702692,0.9346163864493836,1.0654079672017605,-51.59160697299466,0.0191193181899555,-0.019411517939293,0.0309093607719532,0.1465017356883442,0.0
2013-09-24,56.67941374983979,42.04456071283517,0.0200725075104294,-187279.2676241156,1.5462728654070212,1.0015330790250467,0.990616322283574,0.9280391873503492,1.0564523440146312,-37.0400601520454,0.0194515164117103,-0.0156319640799191,0.0414584137371225,0.146659353144355,0.0
2013-09-25,52.484273791396696,40.35411658424651,0.0124723931465953,-230560.31145249493,1.5217131472312886,1.0040520770480186,1.000038511378976,0.9362787903674628,1.06451069033143,-50.14470301189164,0.0192702643152607,-0.0249630818435701,0.0387672722610018,0.1313188769099447,0.0
2013-09-26,57.55390155934781,41.19069988054711,0.0102105171608345,-201433.8558286708,1.5059771919549665,0.9920588083043184,0.990794369646909,0.926801404357478,1.052481319291017,-37.42395753538073,0.01821922938132,-0.0032250790366895,0.0428979259858037,0.1239638055234383,0.0
2013-09-27,55.74691780707008,38.83386059252256,0.0096060166608762,-171009.6784469951,1.4429410886325311,0.9971026218022822,0.9954212452745096,0.9311474915279124,1.0558472408030652,-56.73392316795197,0.015917785076797,0.0094439952648786,0.0300408113903683,0.1603755414146671,0.0
2013-09-30,64.52028339363576,49.269764611771954,0.0206808971538542,-31218.1603243798,1.4888226682683487,0.9806390158991748,0.975076987852324,0.9113234843445815,1.0317164330472928,-5.622555353622366,0.0149945851151815,0.0326558083939363,0.0505426015791502,0.1705293137622511,0.0
2013-10-01,60.40148754685065,52.630080215180165,0.022284902051682,10129.209806211293,1.5429946909199634,0.9910963550899012,0.9846864666120126,0.9193922208030982,1.0393026991354894,-28.57902582622484,0.0131021189531136,0.0165011068415458,0.0512966654589775,0.158443323680992,0.0
2013-10-02,61.64003817600671,58.24379791335191,0.0180014569134827,93534.95993104576,1.5480848278414905,0.993093570946615,0.983337988060464,0.9175656355820916,1.0357259416695177,-20.696979167859823,0.0115193738322237,0.0277918583515573,0.0425423435036498,0.1544012415204667,0.0
2013-10-03,60.74913219795855,61.25403091588576,0.0158091074856783,183596.4240077753,1.5656063624021574,0.9974724576174164,0.9868980130444936,0.920325671572758,1.037280173262566,-24.128694223585107,0.0093670906752385,0.0146548120944399,0.0435016606140983,0.1605126082742484,0.0
2013-10-04,66.88580106982975,68.42647390533546,0.0139004055969531,304591.2620696258,1.5681155611243374,0.9869298973008828,0.9725237437052048,0.9055182976123292,1.0190730647572723,-1.090370107442497,0.0079645319445072,0.0360859072009248,0.0626652472142773,0.1556502120876257,0.0
2013-10-07,65.83836936394528,69.34805576859083,0.0167281621449227,441565.9294541497,1.5460402868626129,0.9906922230380116,0.9766428424413472,0.9083707992824216,1.0207660362869078,-4.361619083140721,0.0078650556643749,0.0107276264796364,0.0527082366918679,0.1558257793571865,0.0
2013-10-08,58.10758066425675,65.6400934296895,0.0153541416223601,420336.3679732457,1.6318583868013996,1.004806882423061,0.990673805462498,0.9217345410223188,1.0343215015287686,-30.168061750665192,0.0086741957658317,0.0048159083992341,0.0216892467383719,0.1495377785863015,0.0
2013-10-09,58.97525493891808,63.15974238880917,0.0144132794457331,393321.558311522,1.6702358143537752,1.0032938793488189,0.98908364971343,0.9209400861799236,1.032029253361956,-25.851782319754086,0.0091330486853008,0.0035819607782618,0.012255601933414,0.1426325014481532,0.0
2013-10-10,64.90753965758549,69.52615632477362,0.0146299455857556,413164.2235436104,1.661003134623942,0.9910202688756408,0.9743776933144048,0.9070810185100908,1.0149815285577095,-4.390312284066479,0.0099450347047281,0.0219695078949296,0.0337491224133812,0.1565526594433552,0.0
2013-10-11,69.9397857528372,71.17375592418057,0.0258165626970389,500243.6226655785,1.6452287014617102,0.9780077368161664,0.9594362479028236,0.8927463585423768,0.5270846352543564,-1.1061438134640251,0.0120101418408535,0.021860292870899,0.0429538467366661,0.17534375635227,0.0
2013-10-14,67.78923747154965,66.8626580331831,0.0297093335016466,389488.9625795912,1.6481020947127003,0.9854260161358884,0.9649869018540386,0.8975632525876113,0.5289806188312144,-17.243509755812596,0.0132256990843098,0.0198892368218314,0.0438294004938189,0.1912680327597843,0.0
2013-10-15,57.68561379632548,56.757218116833165,0.0253266456265727,154695.59748978354,1.737312370929998,1.007255387115291,0.9846486779915052,0.9164745098226896,0.5392403662813301,-44.290273358716526,0.0143466042725199,0.0137706539653266,0.01927547922913,0.1768488831204543,0.0
2013-10-16,61.00495104706709,57.21669395078609,0.0170120194430268,174528.2319858782,1.6766906400657664,1.001291996936469,0.9759752813682062,0.9087371705586152,0.5337503216721406,-32.29934386186219,0.014258052322734,0.0219282749015264,0.0277784201785603,0.1895349075212196,0.0
2013-10-17,61.72983969845115,56.65470106737672,0.0157678865906613,12924.357230540363,1.6252865030927148,1.0004691451144283,0.9757305014385458,0.908226689434664,0.5325346833621478,-31.256802533905667,0.0154031837449797,0.0073416666503297,0.0411904069584418,0.1847225511415045,0.0
2013-10-18,84.1515405386293,77.63907552493986,0.1127870026416458,659129.2388566975,2.3092990589423046,0.8877113911379644,0.8497410579794482,0.7850563162898517,0.4587044607128232,-1.4961671732226869,0.0201238805971981,0.1490723993293438,0.2280524398292785,0.3784579854932778,2.0
2013-10-21,83.78500869356688,76.62838792696672,0.1398284290874629,863564.9414440598,2.2235566360608066,0.9149690683296514,0.8597889034550272,0.7885490406244247,0.4591458170333211,-2.995643099868289,0.0273470244462815,0.1520972188075609,0.2263992196718882,0.3769095352061948,2.0
2013-10-22,85.29798531536508,77.15601768401477,0.1410168345091896,1096655.6024667174,2.181936707825205,0.929280771108774,0.8517490357619065,0.7753049979576698,0.4496538602388822,-0.722064973605085,0.0334039654252091,0.1992343755146555,0.2417613618144622,0.4404432132963989,2.0
2013-10-23,85.40575296754159,79.14950057319655,0.1180528584423417,1197313.9367698226,2.130265493992169,0.9596382730140544,0.860557070199867,0.7772386486546986,0.4489717874562136,-1.722944053054156,0.0402928263436543,0.1888281994204258,0.2531340566819647,0.4513153030381761,2.0
2013-10-24,85.71689515409038,82.9417735011102,0.0223493076877976,1201250.7675173208,2.061231735100808,0.9877239932122208,0.8667820750577125,0.7771451920675417,0.4471002551252634,-1.5500125035024872,0.0481879100777861,0.1910856172805096,0.2441594310781104,0.459098128203624,2.0
2013-10-25,86.36730854117238,83.1724214641057,0.0228248512355081,1222889.2942787614,1.99099693201632,0.9859753360115522,0.8696227419884849,0.7737787646252963,0.4432606773918839,-0.477326968973747,0.0556728565616124,0.0348413114644175,0.2589498806682577,0.4942072963317098,3.0
2013-10-28,86.41876354086847,85.76797757035291,0.0124839112524843,1250101.4422138426,1.9171108510118595,0.9923690614588264,0.8784285634831562,0.7764639898921105,0.44296678628178,-0.143221397673031,0.0619401808299728,0.0365242525006136,0.2309934482572598,0.4702113399454894,3.0
2013-10-29,86.43137343820115,80.02176778288114,0.0112343570374247,1192477.3619434573,1.8713670204083628,0.9952228338750728,0.8879804164467625,0.779417354318492,0.4428996468624868,-1.9775459057839708,0.0670307802998978,0.0152499859149639,0.2402329880476945,0.443220367121972,3.0
2013-10-30,82.73033126323077,76.68770310147727,0.0078593766247314,1008770.2981067244,1.8447827736935007,1.0033756220208476,0.9033127011564496,0.7877860533468359,0.445923559094163,-5.723468094869133,0.0728277692640482,0.0068357643364766,0.2275833628406595,0.4382696465746934,2.0
2013-10-31,83.29412709208188,71.35932750388531,0.0050432616311115,852918.165331468,1.8399059323795213,0.9999051410976948,0.908354399576737,0.7869476831726562,0.4437065114208265,-4.527941088991117,0.0791001289719941,0.0076486227203869,0.2355685127857561,0.4447428943197395,3.0
2013-11-01,83.4341757712485,70.1779380138894,0.0050724816160261,721225.4294331633,1.774000447912157,0.998749056881853,0.916128720096416,0.7891052246836548,0.4431766833661145,-3.888342223191625,0.0853275996994361,0.0001895271771327,0.2153321236528526,0.4486942860844236,3.0
2013-11-04,85.05729364047025,73.35620340961734,0.0135028170572824,685757.4578512106,1.757154059802921,0.9873425551717652,0.9126620893530156,0.7809884580850599,0.4368997543334357,-1.3471347617370828,0.0907349758436315,0.0138865538104971,0.2348407942147008,0.4408636976791916,3.0
2013-11-05,86.5326842472991,74.6488128490457,0.0251827715918886,724416.9285163842,1.7457107906104214,0.9786023246746692,0.9100543241563116,0.7728914586857564,0.4305681108188511,-0.5964260661650417,0.0864398252891218,0.0286401517757169,0.2696389840155159,0.4751982913074144,3.0
2013-11-06,82.71082859698336,68.12484018004666,0.0236847395711886,587502.227514565,1.7509490085725614,0.9904675082776307,0.9261030422229858,0.7809762124294419,0.4332968982608662,-10.322464428739952,0.0835567632252349,0.0291408982708547,0.2588471037846081,0.4676621399920884,3.0
2013-11-07,68.74288729480605,53.43565511975776,0.0262015415920424,279822.1432930846,1.879825293475149,1.0172869152124966,0.9603643130935297,0.805610799113873,0.445354460069882,-54.04460262769301,0.0795083127935133,-0.0037003079497551,0.204533520115542,0.4088445617235741,3.0
2013-11-08,72.25836574330792,59.67966875890084,0.0226701679011271,226371.7167544104,1.869567233411988,1.000777263081931,0.9506539240575332,0.7934325261038759,0.4368834117921698,-30.75285050513386,0.0724281045085673,0.0144049222380144,0.2064652056533022,0.4588274302347209,3.0
2013-11-11,72.66169767444839,59.34875742027926,0.0226282931830636,210404.14357211813,1.7751552886536033,0.9989337165988568,0.9572570839135544,0.7948715529910969,0.4358735483186831,-32.25400662037723,0.0670170755373814,0.0023543663493943,0.2136102795677276,0.4865599518294817,3.0
2013-11-12,71.73773772348827,59.222229420894514,0.0183879758403164,198711.18412181365,1.7279404761319606,0.9979866673825548,0.9685882276765748,0.7996315251117692,0.4367039236252298,-39.3091540046003,0.0610488850860184,-0.0140502809213234,0.2347962477756322,0.4805330196401417,3.0
2013-11-13,72.53422043924095,57.795582027695566,0.0168729178863188,223902.0164686311,1.6680921559349786,0.9932140144016988,0.973951739560937,0.799756099513256,0.4349492166579943,-35.87535534556095,0.0544518837105581,-0.0037988765902925,0.2271554959296196,0.5009493287726243,3.0
2013-11-14,74.78075208613156,57.99800938347125,0.011828080424184,283334.4189371094,1.6670688227014043,0.988586587010055,0.9722376603039752,0.7938345917140441,0.4298794210008657,-11.356492690698872,0.048117468470133,0.0359985575326833,0.2388001317259505,0.5152663133997897,3.0
