Date,RSI,Ultimate,BandRadius,Chaikin,NATR,SMA_5,SMA_20,SMA_100,SAR,Williams%R,APO,ROC_5,ROC_20,ROC_100,policy
2014-07-08,66.24102358187672,3.944585451276269,0.0113360902024837,-25353986.69222355,7.835276191904274,1.0096924299357222,0.9777057337495736,0.9289058440214628,0.5395505963662235,-135.67558741891912,0.020520289253606,0.0053484656914239,0.0454506376823247,0.0421008022337112,1.0
2014-07-09,64.56641593517473,2.3285411569064265,0.0123384096337881,-23560694.010456085,7.828815558586963,1.0081806510266045,0.982393422602029,0.931416412553014,0.5407192641838059,-182.94732064723365,0.019876932145452,-0.0181580621005361,0.0541845817420894,0.052471643466035,1.0
2014-07-10,53.43267055589867,-1.0864956916309063,0.0213023016716838,-21970475.42855072,7.830788759585862,1.0186869031844776,1.000643685060054,0.9475372880391364,0.5498342155459867,-214.5858411442269,0.0197781338351074,-0.0314241653908825,0.0349817977311529,0.0438313698255055,1.0
2014-07-11,55.38923362257603,-3.101921803459509,0.0195122432103173,-21996221.96736622,7.826000047320172,1.0092305454130692,0.998472852542106,0.9441458145483166,0.5476538788746735,-207.11359714960528,0.0197737960114408,-0.0263698577982139,0.037283361342752,0.0379831624646583,1.0
2014-07-14,57.359727461636936,-1.9978591783056487,0.0145333746908426,-21512545.356437683,7.835041577233614,1.0015294316819474,0.9964453996556716,0.9408297564611176,0.5454448542671003,-199.48211395579645,0.0193401260305589,-0.0178277368178854,0.0416667025686582,0.0517748947125848,1.0
2014-07-15,55.757273590957126,-2.0413756675129493,0.0111909960290986,-20663381.78315353,7.83722298822375,1.0012973289862843,1.000661334018439,0.943588109759342,0.5467773592300688,-208.00408850632616,0.0189780497942774,-0.0132170119004588,0.0369496039105011,0.048210910401526,1.0
2014-07-16,57.688698521568696,-1.1957443596164832,0.0064858594687661,-20826729.862615585,7.837691837291488,0.996105725325508,0.998829176527284,0.9405154448680326,0.5447581559856458,-200.8743236220232,0.0178077630283167,-0.0074141006563403,0.0387063852013082,0.042962482682064,1.0
2014-07-17,53.30329772157965,-1.3795673821515344,0.0048608191371686,-20063030.36281395,7.887016636481409,1.0031424721913946,1.006310260524475,0.946996773863625,0.5483015838127474,-213.35131248230556,0.0155572409234258,0.0027952349190415,0.0200773849157375,0.0377386873822688,0.0
2014-07-18,55.749744260479495,-0.7876048660694589,0.0044699975598522,-19598347.446718216,7.865599910626798,0.9993943938067036,1.0023927246676727,0.9432360779634325,0.545903565516639,-204.92521462664467,0.0115686474913183,0.0032062684118541,0.0097664855901233,0.0396124911305978,3.0
2014-07-21,54.334897091058345,0.5659120597673462,0.0043209754206081,-18396067.98544979,7.863021266618589,1.0008427003575369,1.0046055584129012,0.9455790818795436,0.5470077023899392,-208.81408062438777,0.0079045099194917,-0.0028570861361011,0.003721968062862,0.045503216053998,3.0
2014-07-22,56.88780104647206,0.1614224441136135,0.0050807603657406,-17111645.44055462,7.85307044131274,0.997264690260486,1.0010446877014716,0.94189417243311,0.544621076243832,-200.3883815177184,0.0044927727537634,0.0039592352927437,0.0167206061374552,0.0461024253698701,3.0
2014-07-23,58.10059544432351,0.1098005944682288,0.0062064852084057,-16532189.580675123,7.84289134795339,0.9956460204561856,1.0001549502909026,0.940442446956312,0.543481036584478,-204.53249414815448,0.0016821283753861,0.002349887696531,0.024710287861826,0.0548428122422122,3.0
2014-07-24,57.75070628595138,0.3342414799658766,0.0048946193414204,-16146468.138807297,7.858904747279929,0.9977383312079442,1.0013737842800174,0.9414920857396132,0.543708647586652,-207.44255171521644,-0.0004639452738328,0.008447421696311,0.0162594807691985,0.0701802260896549,3.0
2014-07-25,59.07777180074039,0.3537374280626917,0.0055271804252295,-15622098.60107994,7.857903602109348,0.9968737010495828,1.0001086884226362,0.9400677350144576,0.5425724206641712,-223.41218799665927,-0.0018995565022037,0.0061395395814444,0.016829477512065,0.057434865827876,3.0
2014-07-28,63.73882978793819,2.245304787042564,0.0081493726146131,-14869840.329375269,7.843797558013657,0.9922043322916116,0.9929507521342438,0.9334377830626918,0.5382977125456209,-207.4738624393096,-0.001038795625972,0.0161806183480302,0.0146415737284524,0.0841824977104479,1.0
2014-07-29,63.7388297879382,1.7778455082157605,0.0090453600479955,-15546946.065137863,7.876493580633366,0.9945264472350224,0.9933322394336812,0.9341010461231768,0.5382977125456209,-191.962233698653,-0.0003678946647896,0.0117469637169884,0.0076884065779937,0.0710379937639556,1.0
2014-07-30,59.28710808124094,1.7137598358115027,0.0081175065406114,-16005972.648420334,7.882285075714955,1.000016687312831,0.9968760865203686,0.9389808397941434,0.5407192641838059,-286.0762450036367,-0.0005511129704199,0.0051075901740635,-0.0181580621005361,0.07269739868239,1.0
2014-07-31,46.1185276974879,-1.1478031244065592,0.0162104767412683,-15688742.928138733,7.971201203359166,1.0150351353149525,1.012547652903119,0.9558622962061702,0.5501138733621428,-332.9288883398032,-0.0015385985143898,-0.0116434543567203,-0.0319165539958688,0.0601461360575664,1.0
2014-08-01,44.06200876321105,-1.87654572270102,0.0221092559666226,-15518704.295582771,7.971631953040776,1.0150182369298282,1.0142316101947109,0.959722521446861,0.5519851556985819,-289.9549920412756,-0.0026886211593775,-0.0170525147954352,-0.0340096677214358,0.0648196182598257,3.0
2014-08-04,47.40838317210317,-1.1314428922254216,0.0204141549757908,-14993131.730539322,7.95163915809856,1.0062986668781508,1.0083939898091705,0.9561636178646536,0.5495084344521514,-278.13381634557334,-0.0030130162819769,-0.0204013645717876,-0.0250908387044883,0.0807666099331724,3.0
2014-08-05,52.646448857163406,-0.4522639550714563,0.0147832968892329,-14895261.374183657,7.969714395760919,0.9960010323384498,1.0001512430960644,0.949761627676594,0.5453073911780546,-257.8370565526831,-0.0029603690407632,-0.0128545454285709,-0.0105569719115569,0.0998643772369929,1.0
2014-08-06,40.9622504821678,-4.016278642904357,0.013479736732466,-15069923.211277008,7.95259369708887,1.0107881221973385,1.01943660004163,0.9703133515436811,0.5566241177816653,-215.6320378964629,-0.0034808234497916,-0.0285737773297456,-0.0285737773297456,0.0918683204252653,0.0
2014-08-07,41.367624711036726,-4.090923193936674,0.0156005057946903,-14648384.959895134,8.013472857678908,1.0079362295165983,1.018237896506539,0.970417339783065,0.5562901650918807,-214.55228223957567,-0.0034248915484642,-0.0111026441186819,-0.0116053634434247,0.0736685064023405,1.0
2014-08-08,46.71473428407246,-2.462645397697432,0.0154745144014042,-13948243.991038322,7.977552449262429,0.999864017428642,1.0096361887418566,0.963411623497314,0.5517975047965237,-199.89928691084108,-0.0032827931621925,0.0003400720380702,-0.007509323412722,0.0906886241299254,1.0
2014-08-11,42.85982035180057,-1.9224035279663487,0.0157831434026816,-14380554.82711029,7.975561265464111,1.0049845957004535,1.0161999219756228,0.9714500436384316,0.55590903984702,-213.3184203733976,-0.0035400340737107,-0.0115137638283952,-0.0188235571466858,0.0940775134071259,1.0
2014-08-12,45.53050050902317,-1.0395969511209249,0.0066740384801151,-14996163.322652817,7.962028151480219,0.997816453617131,1.011412511389692,0.9684596868755696,0.5536330554235713,-205.91474308040344,-0.0039383441122208,-0.0150382354593096,-0.0123831048857034,0.1094988747061008,1.0
2014-08-13,49.205723711130034,-0.6890962466209102,0.008210307315266,-15955009.775042534,7.9548155920344445,0.99421695395553,1.0049775973462516,0.9638529872581538,0.5503938158033393,-195.2720518647104,-0.0050149347012071,0.011319716536481,-0.0102393225648219,0.1185232079262828,1.0
2014-08-14,48.24050810163965,-1.7641149952182305,0.0070717779370542,-16610402.394224169,7.927189307555288,0.9976218733808372,1.0063275303980226,0.9664060165745136,0.5512819780397552,-198.2026003208648,-0.0062817791511934,0.0090846195805884,-0.0054062972230752,0.1108240523352097,1.0
2014-08-15,44.07505567350543,-0.760754753441672,0.0078522976087642,-16382639.965291977,7.931660829779803,1.0036102246892091,1.0127855457677797,0.9743220456676736,0.5552907849416917,-211.3132683168768,-0.0081914658676319,-0.0062909024242763,-0.0169050516947411,0.0975174144979382,1.0
2014-08-18,45.96666680339136,-0.4358255859120197,0.0064673305499275,-16585321.660360336,7.918462384102563,1.0016380579236766,1.009401921299316,0.9722319018604128,0.5537747486295629,-226.02284922866613,-0.0082937985336439,0.0038540782560757,-0.0122198533905171,0.0604361237547241,3.0
2014-08-19,44.64535699531507,-1.362466859091738,0.0071724089101709,-18068097.81716728,7.907317994823562,1.0033689280401674,1.010692587367933,0.9748525002426848,0.5550058791446497,-251.6259823498538,-0.0080940895289753,-0.0024735300519593,-0.0187111583697495,0.0481268593509339,3.0
2014-08-20,38.86166109012421,-1.636889942911543,0.0115810677818222,-19405845.07090664,7.89353376665806,1.0103543257039398,1.0199999595881994,0.9856326442554164,0.5610020382436011,-264.2635739563672,-0.0089239535701025,-0.0189094187134759,-0.0312316185409561,0.0254365840045662,3.0
2014-08-21,39.40268775344298,-1.922379937733001,0.0109712240338654,-20768492.46426964,7.897676239687226,1.0062705253723057,1.017740549587755,0.9852004000412908,0.5606144315122353,-262.6531451417135,-0.0101374945376626,-0.0166468305985383,-0.0301558129354262,0.0255093073704574,3.0
2014-08-22,32.79912631512584,-4.83448715924566,0.0194235849751965,-22417867.078029636,7.91974735763091,1.016267872680612,1.0303882951440262,0.999870295311118,0.5689187374240735,-233.10263486712785,-0.010682087509989,-0.0239541283946559,-0.046309455159083,0.0076840655712145,3.0
2014-08-25,37.96654209336343,-3.883473675191935,0.0167063524318373,-23557176.865244865,7.908256539230038,1.0052929220307312,1.020906210092871,0.9932053427377674,0.565055596033222,-261.7530925989649,-0.0105732781597828,-0.0199641371271294,-0.0473544261404465,0.0126057918569573,3.0
2014-08-26,39.3194745537934,-2.193549719418969,0.010701201625991,-23576370.22564316,7.92130911706756,1.0002084650674177,1.0166535155331993,0.991585745853526,0.5640244221894477,-257.3037125090805,-0.0112040213879704,-0.0159896321683901,-0.045612758298586,0.0196705021182795,3.0
2014-08-27,38.58576449502315,-2.764879959942105,0.0093835748138861,-24662612.902392387,7.911449725552508,1.000313367287048,1.0159255763757986,0.9933705386493696,0.5648589547389932,-260.9058647285569,-0.0111330187173522,-0.0068281054288574,-0.0427357844868398,0.032805943118887,3.0
2014-08-28,36.5141866126402,-3.3222586837239247,0.0063478056312488,-24518228.44323921,7.915663501391814,1.0021498547021548,1.0186315436180993,0.9978031000218924,0.5672283717394007,-271.0753798187714,-0.0115455253365804,-0.0116601012161711,-0.0301721479917805,0.0272914823336731,0.0
2014-08-29,36.03673861222016,-2.0951447345094936,0.0051441269103737,-23570077.033510208,7.903500931574306,1.003516449579333,1.0181814166870626,0.9992197455942669,0.5677741281437015,-272.1655352335873,-0.012485756354902,0.0020159588534163,-0.0278085450929941,0.0478460654148303,0.0
2014-09-02,48.44510300770805,-0.0382789502447393,0.0115231034354178,-24116334.02133274,7.87337283416388,0.989569683768838,1.00088206797454,0.983782255716166,0.5585880940254113,-232.5155528797913,-0.0122528528122974,0.0115783026473107,-0.0162546600444492,0.0786224541775176,2.0
2014-09-03,47.18664004750924,1.004857930921026,0.0134098298717208,-24662910.520065308,7.874747878425758,0.9931355222835772,1.0016298426900545,0.9869023640739032,0.559744192457433,-256.7740892539956,-0.0114141842983138,0.0076467604125079,-0.025791783950445,0.1215784546298426,2.0
2014-09-04,47.73500150643455,0.4574308809848967,0.0143841457192849,-25021297.36571121,7.8960389010332355,0.9943299362571092,1.0006116928409765,0.987098561861988,0.5593100457608645,-268.54757944234547,-0.0107369581463694,0.0099209892977697,-0.004802216587305,0.1063972818563158,2.0
2014-09-05,49.852975857774645,0.815398857813716,0.0128253017338414,-24527650.671962734,7.870382871434865,0.9947934115009704,0.9975642380346844,0.9849944403751466,0.5576762537100285,-259.6401078000283,-0.0099003912541839,0.0171284288434824,-0.0024854718287298,0.0845136640139513,2.0
2014-09-08,47.70959581928125,0.4833039182982412,0.0026238137947625,-23487192.81437111,7.863499912462197,1.000758349921958,0.9998879242823536,0.9887564257357432,0.5593582817766417,-282.1504683148318,-0.009039754171517,0.0150455381483389,-0.0135168767969312,0.0859068553980576,2.0
2014-09-09,42.03712258447312,-0.1958561218513831,0.0080057751960902,-24455618.47947884,7.868861884084545,1.007581373469429,1.00799867093542,0.998094314233771,0.5643187452877257,-344.4169834383269,-0.0088111659930569,-0.0101549900834724,-0.0149024031381733,0.0603852535892071,2.0
2014-09-10,51.06673900645118,1.9912136297298648,0.008943288465156,-24842634.471567158,7.84824379434881,0.9957764815086834,0.9949566540559046,0.9862262988397096,0.5571975138823773,-296.275033915835,-0.0064449115492914,0.0045705131692194,-0.0063971183826179,0.078411461746615,2.0
2014-09-11,50.37682190827315,0.2172888348030124,0.0093248530240718,-24754899.01891804,7.831983774059184,0.997353266693777,0.9953123747706354,0.9879075497926934,0.557772092548188,-300.20497253153167,-0.0044982417165727,0.0027573147405965,-0.0132281210254548,0.0711524164916078,2.0
2014-09-12,54.46252580976376,1.6313663301725936,0.0117303238031936,-24603333.03068638,7.827673801285187,0.9922807134038568,0.9887541166778108,0.9824070936090052,0.5542475835771925,-243.60786703819733,-0.0031895253913752,0.0061861706472528,-0.0053506873558146,0.0801513289629998,2.0
2014-09-15,54.73369889994634,1.3975708663983786,0.0132022269279336,-23832416.51542759,7.813286117702849,0.993769180881281,0.9884474076714912,0.9827568973456632,0.5540110652151189,-242.2716281068377,-0.0017453565550689,0.0096518226751419,0.0023099172686666,0.0833102315064724,2.0
2014-09-16,57.09990299248198,1.680176293290276,0.0077088206825322,-23335001.20925617,7.808683325837426,0.9945063053890152,0.9849944311895796,0.9800603340114312,0.5519851556985819,-215.80449338300528,0.000513535160458,0.022344060273749,0.003242103365472,0.0985613145462912,2.0
2014-09-17,55.36043847049933,1.7335318275718627,0.0069769380533504,-22314010.315685272,7.826672947993909,0.9980060029614274,0.987179405000958,0.9829902238503884,0.5531140947825934,-218.7646846710064,0.0024728944337785,0.0073825981624801,0.0034202425501375,0.1019813950299703,2.0
2014-09-18,65.24254509091155,4.902331718923525,0.0145282527859941,-22267688.365969654,7.806873276655675,0.985749023936798,0.971548228140676,0.9669053404826592,0.543481036584478,-150.8918731934885,0.0039783100623652,0.0262954086742796,0.0322384784007079,0.115438450309445,2.0
2014-09-19,60.589665733052286,3.0269240456110134,0.0148768404752901,-21916711.83890724,7.828146014797939,0.9940889207843994,0.9782839382697546,0.9733083556030152,0.546547134480789,-199.6230774931116,0.0056966932482463,0.0140892680806366,0.02573848830954,0.1047441451039488,2.0
2014-09-22,61.68764907898372,2.937462669321248,0.0136883860656268,-22292418.76518249,7.857271324552636,0.9951096020294028,0.9782958874322216,0.9721535419567878,0.5453989879453897,-188.43799063033975,0.0073469363474097,0.015790416667571,0.0431239331178203,0.0976757881981627,2.0
2014-09-23,56.531459796417295,1.4914455855998725,0.0121012613453548,-22160973.547434807,7.882651341065322,1.0026216080627894,0.9860127419799696,0.9791222536109352,0.5489043648100371,-203.04293271625568,0.008262588578375,0.0056126186746775,0.0294244904187899,0.0776450740293151,2.0
2014-09-24,59.41552511725073,2.103493792316021,0.0064282042983342,-21657350.526859283,7.859510012050848,1.0000841753572294,0.9826209981074348,0.974929795087944,0.5461332859772179,-191.51292269084536,0.009660413424983,0.0127822437939935,0.0327596516667475,0.0811423837588081,2.0
2014-09-25,60.75252422020844,2.030250521104949,0.005111982596818,-20799179.25595665,7.853611946100949,0.9971894026263602,0.9820352412206442,0.9734027402432746,0.5448219575845616,-186.01581366608448,0.0118105825896429,-0.0024612095408718,0.0367771468743008,0.0885968642849615,2.0
2014-09-26,64.24818081603347,3.195779593811244,0.0089882678135329,-20287453.620034218,7.756568592999659,0.9925759089584298,0.977870228990403,0.967914629102224,0.5412403521994821,-170.86593693449436,0.0127646274457927,0.0098048533516417,0.0480156725830012,0.1002239914702025,2.0
2014-09-29,56.4094254726901,0.3360068114151064,0.0092371378313957,-19786095.671445847,7.699142664991024,1.0017365920964991,0.9891513026616056,0.978042654471914,0.5464446607499925,-231.5684752565219,0.0136075967214401,-0.0019135932322363,0.0390331701007644,0.0894457743508674,2.0
2014-09-30,56.460085314795535,0.714325013854651,0.0072961239099044,-19810262.17096901,7.642007886855624,1.0025644779252934,0.9901582250466758,0.978855263490436,0.5463981356432891,-244.6930618522019,0.0132641370736064,0.0045868186643743,0.0223096632051473,0.0984039222768331,2.0
2014-10-01,50.86199733717779,-0.5915292776407987,0.0110571626680031,-20148762.381853104,7.638388420257495,1.008521216387526,0.998451828930311,0.9870057767338394,0.5505201050249465,-302.98708012689855,0.0128999194989705,-0.0079684992567707,0.0167552235573095,0.0829699347287709,0.0
2014-10-02,40.26101141223046,-2.7754442519101445,0.024384557417386,-19878913.80656052,7.59360766226434,1.0217155366541744,1.017230643206615,1.006276431282794,0.5609553476135805,-197.5693508459109,0.0115809244801483,-0.028760560172309,-0.0029330353293099,0.059515059970609,0.0
2014-10-03,49.10526443602502,-1.2504276368384812,0.0193491655893425,-19406469.31241417,7.517651700081915,1.0026514551032066,1.0029520111512835,0.9922362289422648,0.5528423483845527,-171.97241546455237,0.0106361565324208,-0.0209860844035783,0.0087437319872489,0.0541182131934654,0.0
2014-10-06,51.586319258221856,-0.9622326050960368,0.01735474523013,-19343184.76981449,7.470591384170996,0.9966066850131452,0.9991222543914576,0.9882827778252218,0.5502842308652006,-163.74490858325686,0.0083948737221158,-0.0069774307527789,0.0164897527540887,0.0681288994909797,0.0
2014-10-07,47.52074696653238,-2.901541121978638,0.0139726548464272,-18994913.478006363,7.477317191239481,1.0012260181904982,1.007586582288078,0.9964378497852684,0.5544652656558436,-177.1527387927005,0.0063498069089903,-0.0145493875130526,0.0177711395865836,0.0690778157998825,0.0
2014-10-08,49.65711432873444,-1.5806925650388888,0.013007683328525,-17928447.131910324,7.405168435483751,0.99676590187481,1.0042067833591106,0.993338949740082,0.5523668557681058,-170.44888551453295,0.0048327689880999,-0.0033433409768789,0.0087453801107491,0.0720622967379511,2.0
2014-10-09,42.32004839278591,-3.78040469256085,0.012946352752681,-16735214.372182846,7.445584272667641,1.0119804749423016,1.0191967723091655,1.009048458520662,0.5607594430770612,-196.95998832714656,0.0031761487293395,0.0003493557512725,-0.0053273298662267,0.0657403091931617,0.0
2014-10-10,40.293446849460565,-3.752343320725165,0.0182550008891559,-15876002.147809982,7.486628122485153,1.0130209488999742,1.023283615526004,1.014571074783645,0.5634655437066567,-212.25328004617168,0.0008325403912062,-0.0188533184340274,-0.0163594033963914,0.0698817129475495,2.0
2014-10-13,35.9154182573786,-2.99507497108863,0.0229540297154295,-15085591.363948822,7.539848586081606,1.0175557927611725,1.033650497203798,1.026788541676946,0.5699669572847651,-197.5376254973325,-0.0021562520288114,-0.0345331008543546,-0.0279944159318597,0.0538606136254308,2.0
2014-10-14,32.81424190882872,-6.442621552718604,0.0284753121496075,-17553418.49642086,7.483854280634944,1.0196021946896374,1.0412593479420096,1.0367424024409095,0.5753285221675665,-177.46209114560477,-0.0063268845349262,-0.036263205643134,-0.040573977422565,0.0304037986955095,2.0
2014-10-15,28.83102419671948,-9.645777627342156,0.0292732780633522,-18171898.905088425,7.423949761836212,1.0227876284506083,1.0532730575833171,1.0515814085052504,0.5834833369354845,-147.45365326901168,-0.0107588203888746,-0.0533288256881604,-0.0520481738388511,0.0146128710667532,0.0
2014-10-16,29.539590921233348,-8.721113235779764,0.0270463300194564,-17551896.82652569,7.394761418891652,1.0137955976844062,1.0485041169323095,1.0505485886697592,0.5828478119829159,-149.46015186798877,-0.0145356288399982,-0.0378973180506719,-0.0675421174946296,0.0113834695489731,0.0
2014-10-17,28.544978425831648,-9.488000078153808,0.0201223517761423,-17031347.494496346,7.362414097318504,1.009782235076479,1.0487182654382288,1.0543757699728726,0.5849181856929523,-153.43963152613833,-0.0179222918017442,-0.0366763121937825,-0.0656007150242819,0.0096375526991274,0.0
2014-10-20,46.16430646918982,-2.472193479829459,0.0233366777517368,-16653524.210744858,7.3140926254416625,0.9795428798251572,1.0141825455301283,1.021886640109917,0.5667476304450451,-119.6030167544432,-0.0173585824048561,0.0056803534179614,-0.0376686929999004,0.0272406632470925,0.0
2014-10-21,46.32631398215853,-1.6297936037206078,0.0287853482271806,-16957551.64351368,7.255133070422389,0.98224961621293,1.012217427573772,1.0216531494238916,0.566547578892667,-120.88793353257417,-0.0185479968970433,0.0154990394488351,-0.0311416282408514,0.0128855876862864,0.0
2014-10-22,42.59976933053319,-1.2213091261495537,0.027093968300869,-17108223.246518135,7.26614089552838,0.995635484305159,1.019586665244049,1.0314393218162026,0.5719975720080899,-132.39906405837093,-0.020620186513341,0.0200800938491259,-0.0452174752072307,-0.0041606164827561,0.0
2014-10-23,47.40879720103873,0.9736749663656726,0.0244057649754717,-17089600.37161255,7.255994472353288,0.9913235049758404,1.007371450599902,1.0210458231293529,0.5662478472708339,-120.24843108675626,-0.0212705015265598,0.0293157224210025,-0.0378383596326934,-0.0025396685811018,0.0
2014-10-24,51.62066840050695,3.673903321021389,0.0123875907929159,-17214093.357834816,7.206198625405248,0.99004455174366,0.9958868218024516,1.0113464015896627,0.5608084063819818,-108.60218808295268,-0.0211134786045551,0.0429911161041845,-0.0348925835629708,0.0110058259266958,0.0
2014-10-27,50.94162467359591,3.5890843817683704,0.014081170597689,-16576250.75684166,7.179998100712365,0.9933182541229992,0.9959769817157892,1.01293477196959,0.5616422522057196,-111.46732026771028,-0.0202137924530665,0.0090900893215838,-0.027059202536921,0.0085358272667714,0.0
2014-10-28,53.86342680597821,4.642897836360156,0.0172002953496597,-16412931.252261162,7.12559033756182,0.9898002017858948,0.9883449502300712,1.0063483423314838,0.5579337330270655,-102.49606699959148,-0.0183782475007263,0.015438833244348,-0.0206755689805492,0.0103020849294769,0.0
2014-10-29,56.471588671384566,2.723318748639457,0.0138159317836772,-15657628.153643608,7.130265870604722,0.9898454804303032,0.981923045684525,1.0003482182670125,0.5545132136352166,-94.2998712713068,-0.0156131158232408,0.0315310040282921,-0.0072011063254786,0.017240890140482,0.0
2014-10-30,56.657446750158144,2.8536584413888493,0.010929917889585,-14469602.433031082,7.1053499950403305,0.9936474665006072,0.9820947597034324,1.0001926372258905,0.5542738672338655,-93.73002485795456,-0.0119834178632841,0.0216030030366129,0.0120544748267842,0.0284048104201661,2.0
2014-10-31,71.19708030203167,10.543410222062043,0.0410601693731594,-14301144.570307732,7.08342623912062,0.9599670154830606,0.9398022299994584,0.9556435284605151,0.5291979519102864,-56.45482421677308,-0.0047911863734098,0.0597327604114655,0.0446796825061687,0.0753412835512187,3.0
2014-11-03,72.37851327764524,10.568264853322937,0.0491832367457742,-15940507.040514946,7.037656165124447,0.9674098511890288,0.9369672472973832,0.9512859698357452,0.5263784727033537,-53.85665131644865,0.0022519961323137,0.0669932022889528,0.0454155316023329,0.0792087552783737,2.0
2014-11-04,61.51015235368702,7.028774109929878,0.0440958892929157,-16902356.947460175,6.997400294999018,0.99567829332356,0.9588692497796216,0.9725344420007428,0.537840575408282,-72.96678851323482,0.0084025855274873,0.0373589471257919,0.0309100707676092,0.056394345752263,0.0
2014-11-05,65.71143973303633,9.280264390851247,0.0369934028413409,-17066168.51302719,6.987156562425177,0.9886792286292116,0.9454106921895682,0.9574168674086514,0.529110724988106,-60.60276313550135,0.0125833700226199,0.0480097783836864,0.0439532401852611,0.0715726204446053,2.0
2014-11-06,60.18127901273906,7.022168466056909,0.0166363910316968,-17559360.028155327,6.944477958744811,1.0080113212300832,0.9597762980200716,0.9702501296970304,0.5359106018348574,-94.75367463180471,0.0162307919106007,0.0342655385732913,0.0463675119639841,0.0558547882341524,2.0
2014-11-07,56.3353461226415,4.23185854565336,0.0209309870662512,-18592305.822669983,6.896963587986833,1.013347948506136,0.9711384269462826,0.9800590620579724,0.5411491475968092,-105.76874615158758,0.0195257026800255,-0.0220848461826039,0.0412389009738858,0.0335598757656851,2.0
2014-11-10,54.08900521500773,3.347762366253944,0.0195253575592047,-19746141.05121517,6.875859660293447,1.012528665050357,0.9791472602424024,0.9859992092732014,0.5443601930490615,-113.21631308607788,0.0222726086988105,-0.033032761350511,0.0470401116074917,0.012629380071465,2.0
2014-11-11,57.16353453079799,-0.4130498402809139,0.0194484797180277,-20742919.27011013,6.865974738757835,1.00214875056871,0.9726875948686932,0.976498973205944,0.5390143594493766,-110.21182053313548,0.0245046737171074,-0.0021776489262616,0.0673714198547256,0.018606717916092,0.0
2014-11-12,55.956372837004295,-2.03855061531014,0.0102423453616185,-20593292.39393997,6.838189208055258,1.0007575851774342,0.979227977471392,0.9796130561697132,0.5406024540217642,-126.78450364100564,0.0267370188418059,-0.0212572639065298,0.0793205480195505,0.0242785000964304,0.0
2014-11-13,58.71921457831469,1.9429519731244969,0.0101022198900331,-20417414.264245987,6.846750219966789,0.9921382269930932,0.9748330951066134,0.971568438981798,0.5359553580082617,-114.9329789757372,0.0286471479719463,-8.350727861089401e-05,0.0874932086674492,0.039098874793485,0.0
2014-11-14,58.71921457831469,-0.0548409704907345,0.0115910099297658,-19939473.180397037,6.816809245850062,0.9940577678855118,0.9790185375225204,0.9718687509512192,0.5359553580082617,-118.56091475690933,0.0297347888172347,0.0096907130620895,0.0913561679216125,0.030960992608673,0.0
2014-11-17,54.025528127914,-0.2943029936437137,0.0086240906749574,-19317852.135778427,6.812009391448213,1.0054136390702435,0.9913989628937472,0.9821335505097764,0.5415142246760608,-145.6674194197654,0.0304631938324074,0.0052555745413763,0.0465978632123267,0.0188165072606174,0.0
2014-11-18,58.34059079655343,2.8145934186253183,0.0100723341805328,-19139641.81723213,6.811071055313708,0.99456987143616,0.981977216108605,0.9702352665482508,0.5348394508295543,-126.450402071318,0.0268289135892754,0.0078059100041082,0.0592853201347287,0.0212022268450318,0.0
2014-11-19,59.12228870592454,3.865862145179477,0.0100145772199208,-18929773.92717743,6.792510524790346,0.9948483713136712,0.9830494687122452,0.9681409568061828,0.5335951199696384,-196.2866901555521,0.0228340571176137,0.0131323053563993,0.0719692714592977,0.0165691999779538,0.0
2014-11-20,56.55110706821512,0.6088165212984677,0.0100395159408571,-18564057.48762608,6.777916978647572,0.9999164702193828,0.9908578512536754,0.9731319349563184,0.536403040343013,-209.36057909309545,0.0200735512189335,-0.0008346006660684,0.0556387728688786,-0.0102575670221675,0.0
2014-11-21,61.0922482677904,2.85964731483622,0.0144843121685855,-20560190.76931477,6.7857623385717725,0.9893972450327794,0.9808268849449968,0.9605936034592794,0.5294596990393761,-181.8377326516544,0.0162357239123415,0.0122684672330508,0.0592088640542108,0.0058482924863692,0.0
2014-11-24,61.56070769982742,2.853927694093056,0.0112432538985312,-26523118.21802616,6.7750670104136645,0.9927383518829048,0.9823851578749304,0.9593334602430144,0.5287186830650545,-178.0776079963235,0.0136359123188391,0.0242010392688012,0.0622704856007784,0.0084991150208714,0.0
2014-11-25,62.560228427129125,2.786652831384912,0.0126869782852701,-30111841.908290863,6.760116810807165,0.992742813550401,0.9823167467844616,0.9567360563389666,0.527199508299937,-166.57626934324304,0.0130610045820766,0.0144915585263989,0.0582971422455178,0.0161633281565421,2.0
2014-11-26,62.01440268617517,4.208382014554747,0.0124899750780691,-31139335.211330414,6.750507608601263,0.995858743851111,0.985624578417862,0.9578209627560628,0.5276760608698755,-168.72643364800348,0.0129880068797298,0.0112172212057627,0.0508591440003929,0.0225034569064452,0.0
2014-11-28,66.14893579054967,4.659270720853222,0.0105873493102281,-29924375.349639893,6.746134768597065,0.9898318577666272,0.9771298464427224,0.94705152942321,0.521547709770457,-129.98913825819537,0.0121452797334389,0.0284831671087083,0.0627481567847587,0.036758965774745,0.0
2014-12-01,70.52237407765757,6.640517754363649,0.0208590832419367,-29012463.107230183,6.770617056775455,0.9813350099143724,0.9644109071218882,0.9339835140672624,0.5139920747378567,-108.36890832398755,0.0125219000958194,0.0300931182828219,0.0295838747711916,0.0697328666524867,2.0
